14 108.00 -0.00788288
14 109.00 -0.0114548
14 110.00 -0.0243619
14 111.00 -0.0431739
14 112.00 -0.0663562
14 113.00 -0.0886076
14 114.00 -0.107103
14 115.00 -0.119387
14 116.00 -0.122751
14 117.00 -0.118126
14 118.00 -0.104594
14 119.00 -0.0863039
14 120.00 -0.0657658
14 121.00 -0.0441941
14 122.00 -0.0266667
14 123.00 -0.0144231
14 124.00 -0.00845503
14 125.00 -0.00808229
14 126.00 -0.00981079
14 127.00 -0.012
14 128.00 -0.0120482
14 129.00 -0.00846433
14 130.00 -0.00231214
14 131.00 0.00554631
14 132.00 0.0138741
14 133.00 0.0205656
14 134.00 0.02526
14 135.00 0.0271687
14 136.00 0.0279304
14 137.00 0.0272527
14 138.00 0.0266047
14 139.00 0.0264228
14 140.00 0.0266981
14 141.00 0.0285497
14 142.00 0.0318755
14 143.00 0.0369699
14 144.00 0.0437878
14 145.00 0.0523358
14 146.00 0.0626741
14 147.00 0.0742025
14 148.00 0.0866251
14 149.00 0.0989927
14 150.00 0.110181
14 151.00 0.11944
14 152.00 0.125483
14 153.00 0.127862
14 154.00 0.126453
14 155.00 0.120169
14 156.00 0.109441
14 157.00 0.0944772
14 158.00 0.0765253
14 159.00 0.0564103
14 160.00 0.0352901
14 161.00 0.0141653
14 162.00 -0.00537454
14 163.00 -0.0227958
14 164.00 -0.0371984
14 165.00 -0.0490097
14 166.00 -0.0572198
14 167.00 -0.0624578
14 168.00 -0.0646143
14 169.00 -0.0638514
14 170.00 -0.0592965
14 171.00 -0.0518883
14 172.00 -0.0411392
14 173.00 -0.02928
14 174.00 -0.0179657
14 175.00 -0.00880946
14 176.00 -0.00319125
14 177.00 -0.000623182
14 178.00 0.000192678
14 179.00 0.00018352
14 180.00 0
15 0.00 0
15 1.00 -9.74263e-05
15 2.00 -0.000383476
15 3.00 -0.000830095
15 4.00 -0.00137896
15 5.00 -0.00191103
15 6.00 -0.00220686
15 7.00 -0.00191512
15 8.00 -0.000559397
15 9.00 0.002325
15 10.00 0.0069548
15 11.00 0.0131694
15 12.00 0.0205425
15 13.00 0.0285708
15 14.00 0.0366833
15 15.00 0.0441391
15 16.00 0.0502052
15 17.00 0.0544363
15 18.00 0.0568155
15 19.00 0.0577194
15 20.00 0.0575061
15 21.00 0.0562305
15 22.00 0.0538082
15 23.00 0.0501576
15 24.00 0.0455652
15 25.00 0.0406301
15 26.00 0.0360471
15 27.00 0.0324168
15 28.00 0.0296378
15 29.00 0.0272951
15 30.00 0.0245295
15 31.00 0.0209727
15 32.00 0.0167264
15 33.00 0.012931
15 34.00 0.0116205
15 35.00 0.0142156
15 36.00 0.0209424
15 37.00 0.0296309
15 38.00 0.0375487
15 39.00 0.0418345
15 40.00 0.0407623
15 41.00 0.0337162
15 42.00 0.0212619
15 43.00 0.00554076
15 44.00 -0.0105601
15 45.00 -0.023652
15 46.00 -0.0317583
15 47.00 -0.03546
15 48.00 -0.036626
15 49.00 -0.0380707
15 50.00 -0.0408768
15 51.00 -0.0452726
15 52.00 -0.0499759
15 53.00 -0.0532147
15 54.00 -0.0537653
15 55.00 -0.051184
15 56.00 -0.0462613
15 57.00 -0.0406409
15 58.00 -0.0359887
15 59.00 -0.0337739
15 60.00 -0.034988
15 61.00 -0.04011
15 62.00 -0.0490457
15 63.00 -0.0613497
15 64.00 -0.0747158
15 65.00 -0.0869068
15 66.00 -0.0957096
15 67.00 -0.0990316
15 68.00 -0.0972222
15 69.00 -0.0930851
15 70.00 -0.0885167
15 71.00 -0.0859155
15 72.00 -0.08664
15 73.00 -0.088402
15 74.00 -0.0899804
15 75.00 -0.0883797
15 76.00 -0.0817369
15 77.00 -0.0703851
15 78.00 -0.0566038
15 79.00 -0.0421658
15 80.00 -0.0314528
15 81.00 -0.0255474
15 82.00 -0.0261723
15 83.00 -0.0342075
15 84.00 -0.0483005
15 85.00 -0.0678705
15 86.00 -0.0902012
15 87.00 -0.112686
15 88.00 -0.130678
15 89.00 -0.141516
15 90.00 -0.142219
15 91.00 -0.133436
15 92.00 -0.116114
15 93.00 -0.0936482
15 94.00 -0.0706476
15 95.00 -0.0496084
15 96.00 -0.03156
15 97.00 -0.0187091
15 98.00 -0.00970874
15 99.00 -0.00503525
15 100.00 -0.00417101
15 101.00 -0.00861141
15 102.00 -0.0176796
15 103.00 -0.030474
15 104.00 -0.0423826
15 105.00 -0.0533024
15 106.00 -0.059719
15 107.00 -0.059312
15 108.00 -0.0529483
15 109.00 -0.0428397
15 110.00 -0.032419
15 111.00 -0.0252845
15 112.00 -0.0242347
15 113.00 -0.0292994
15 114.00 -0.0377358
15 115.00 -0.0480296
15 116.00 -0.0549582
15 117.00 -0.0575374
15 118.00 -0.0563536
15 119.00 -0.0518519
15 120.00 -0.0465116
15 121.00 -0.0425532
15 122.00 -0.0406279
15 123.00 -0.0387665
15 124.00 -0.0369128
15 125.00 -0.0326954
15 126.00 -0.0249433
15 127.00 -0.0135811
15 128.00 0.000674764
15 129.00 0.0159236
15 130.00 0.0300661
15 131.00 0.0438497
15 132.00 0.0552247
15 133.00 0.0646663
15 134.00 0.0715706
15 135.00 0.0757794
15 136.00 0.0780669
15 137.00 0.0785553
15 138.00 0.0776997
15 139.00 0.0773174
15 140.00 0.077371
15 141.00 0.0782961
15 142.00 0.0800634
15 143.00 0.0819417
15 144.00 0.0836197
15 145.00 0.0848096
15 146.00 0.0859171
15 147.00 0.0876997
15 148.00 0.0902004
15 149.00 0.0942272
15 150.00 0.0997375
15 151.00 0.106737
15 152.00 0.113662
15 153.00 0.119149
15 154.00 0.122513
15 155.00 0.122057
15 156.00 0.117184
15 157.00 0.10797
15 158.00 0.095387
15 159.00 0.0803883
15 160.00 0.0640432
15 161.00 0.0471988
15 162.00 0.0317643
15 163.00 0.0176178
15 164.00 0.00576923
15 165.00 -0.00387597
15 166.00 -0.0113503
15 167.00 -0.0170095
15 168.00 -0.0211746
15 169.00 -0.0237138
15 170.00 -0.0252809
15 171.00 -0.0249209
15 172.00 -0.0218224
15 173.00 -0.0166546
15 174.00 -0.0100267
15 175.00 -0.00453721
15 176.00 -0.000542594
15 177.00 0.000978234
15 178.00 0.000898271
15 179.00 0.00021245
15 180.00 0
