23.0 79.00 0.6378498E+00
23.0 80.00 0.6622599E+00
23.0 81.00 0.6093672E+00
23.0 82.00 0.4643151E+00
23.0 83.00 0.2322337E+00
23.0 84.00 -0.1187380E-01
23.0 85.00 -0.1326359E+00
23.0 86.00 -0.6288644E-01
23.0 87.00 0.1402852E+00
23.0 88.00 0.3877299E+00
23.0 89.00 0.6218000E+00
23.0 90.00 0.8128037E+00
23.0 91.00 0.9423989E+00
23.0 92.00 0.9960650E+00
23.0 93.00 0.9647935E+00
23.0 94.00 0.8517588E+00
23.0 95.00 0.6776127E+00
23.0 96.00 0.4778028E+00
23.0 97.00 0.2910939E+00
23.0 98.00 0.1466328E+00
23.0 99.00 0.5784122E-01
23.0 100.00 0.2451585E-01
23.0 101.00 0.3867245E-01
23.0 102.00 0.8956026E-01
23.0 103.00 0.1661201E+00
23.0 104.00 0.2575184E+00
23.0 105.00 0.3532621E+00
23.0 106.00 0.4440181E+00
23.0 107.00 0.5231261E+00
23.0 108.00 0.5877701E+00
23.0 109.00 0.6388377E+00
23.0 110.00 0.6795137E+00
23.0 111.00 0.7134713E+00
23.0 112.00 0.7434670E+00
23.0 113.00 0.7706289E+00
23.0 114.00 0.7943592E+00
23.0 115.00 0.8126982E+00
23.0 116.00 0.8230584E+00
23.0 117.00 0.8232234E+00
23.0 118.00 0.8123354E+00
23.0 119.00 0.7913530E+00
23.0 120.00 0.7623314E+00
23.0 121.00 0.7259717E+00
23.0 122.00 0.6769710E+00
23.0 123.00 0.5968050E+00
23.0 124.00 0.4462348E+00
23.0 125.00 0.1734541E+00
23.0 126.00 -0.2267873E+00
23.0 127.00 -0.6381840E+00
23.0 128.00 -0.9053983E+00
23.0 129.00 -0.9909704E+00
23.0 130.00 -0.9496535E+00
23.0 131.00 -0.8373464E+00
23.0 132.00 -0.6842138E+00
23.0 133.00 -0.5043449E+00
23.0 134.00 -0.3104225E+00
23.0 135.00 -0.1229136E+00
23.0 136.00 0.3615149E-01
23.0 137.00 0.1635389E+00
23.0 138.00 0.2832598E+00
23.0 139.00 0.4325109E+00
23.0 140.00 0.6405914E+00
23.0 141.00 0.8708391E+00
23.0 142.00 0.8100564E+00
23.0 143.00 0.5691651E-01
23.0 144.00 -0.6622639E+00
23.0 145.00 -0.9175443E+00
23.0 146.00 -0.9406931E+00
23.0 147.00 -0.8700592E+00
23.0 148.00 -0.7400413E+00
23.0 149.00 -0.6077920E+00
23.0 150.00 -0.5523090E+00
23.0 151.00 -0.5204719E+00
23.0 152.00 -0.4606788E+00
23.0 153.00 -0.3499002E+00
23.0 154.00 -0.1453965E+00
23.0 155.00 0.2404757E+00
23.0 156.00 0.5252420E+00
23.0 157.00 -0.2551988E+00
23.0 158.00 -0.6554280E+00
23.0 159.00 -0.7010759E+00
23.0 160.00 -0.6269685E+00
23.0 161.00 -0.4651014E+00
23.0 162.00 -0.4828336E+00
23.0 163.00 -0.7138857E+00
23.0 164.00 -0.7872495E+00
23.0 165.00 -0.8005529E+00
23.0 166.00 -0.7996307E+00
23.0 167.00 -0.7945698E+00
23.0 168.00 -0.7798270E+00
23.0 169.00 -0.6990486E+00
23.0 170.00 -0.5271833E+00
23.0 171.00 -0.5758507E+00
23.0 172.00 -0.5847206E+00
23.0 173.00 -0.4751138E+00
23.0 174.00 -0.5437786E-01
23.0 175.00 0.7891205E+00
23.0 176.00 0.8026980E+00
23.0 177.00 0.3885856E+00
23.0 178.00 0.1448444E+00
23.0 179.00 0.3249709E-01
23.0 180.00 -0.0000000E+00
23.5 0.00 -0.0000000E+00
23.5 1.00 -0.1635667E-02
23.5 2.00 -0.6665001E-02
23.5 3.00 -0.1549962E-01
23.5 4.00 -0.2901635E-01
23.5 5.00 -0.4907179E-01
23.5 6.00 -0.8026988E-01
23.5 7.00 -0.1387418E+00
23.5 8.00 -0.3459634E+00
23.5 9.00 -0.1465648E+00
23.5 10.00 -0.6095659E-01
23.5 11.00 -0.8873907E-01
23.5 12.00 -0.5304858E-01
23.5 13.00 0.6330638E-01
23.5 14.00 0.1561559E+00
23.5 15.00 0.1610072E+00
23.5 16.00 0.1145399E+00
23.5 17.00 0.4216478E-01
23.5 18.00 -0.5143828E-01
23.5 19.00 -0.7357823E-01
23.5 20.00 0.1334967E+00
23.5 21.00 0.1573114E+00
23.5 22.00 0.1078218E+00
23.5 23.00 0.5152527E-01
23.5 24.00 -0.8360307E-02
23.5 25.00 -0.7752147E-01
23.5 26.00 -0.1576160E+00
23.5 27.00 -0.1975953E+00
23.5 28.00 -0.1015409E+00
23.5 29.00 -0.2313385E-01
23.5 30.00 -0.1972713E-01
23.5 31.00 -0.4670193E-01
23.5 32.00 -0.8821483E-01
23.5 33.00 -0.1456375E+00
23.5 34.00 -0.2247423E+00
23.5 35.00 -0.2923931E+00
23.5 36.00 -0.2357985E+00
23.5 37.00 -0.1360295E+00
23.5 38.00 -0.9272644E-01
23.5 39.00 -0.8555378E-01
23.5 40.00 -0.9855340E-01
23.5 41.00 -0.1334239E+00
23.5 42.00 -0.2069897E+00
23.5 43.00 -0.3283074E+00
23.5 44.00 -0.3716667E+00
23.5 45.00 -0.2567303E+00
23.5 46.00 -0.1481959E+00
23.5 47.00 -0.8489903E-01
23.5 48.00 -0.5223687E-01
23.5 49.00 -0.4726419E-01
23.5 50.00 -0.8815200E-01
23.5 51.00 -0.2249461E+00
23.5 52.00 -0.4620713E+00
23.5 53.00 -0.4965842E+00
23.5 54.00 -0.3043384E+00
23.5 55.00 -0.1359135E+00
23.5 56.00 -0.2771226E-01
23.5 57.00 0.3527785E-01
23.5 58.00 0.5381159E-01
23.5 59.00 0.1587379E-02
23.5 60.00 -0.1951891E+00
23.5 61.00 -0.5956291E+00
23.5 62.00 -0.7640534E+00
23.5 63.00 -0.4261111E+00
23.5 64.00 -0.9940122E-01
23.5 65.00 0.9558813E-01
23.5 66.00 0.1986481E+00
23.5 67.00 0.2310099E+00
23.5 68.00 0.1847293E+00
23.5 69.00 0.1985726E-01
23.5 70.00 -0.3331612E+00
23.5 71.00 -0.8317243E+00
23.5 72.00 -0.9221876E+00
23.5 73.00 -0.3720588E+00
23.5 74.00 0.1648257E+00
23.5 75.00 0.4802898E+00
23.5 76.00 0.6367925E+00
23.5 77.00 0.6865547E+00
23.5 78.00 0.6475671E+00
23.5 79.00 0.5167802E+00
23.5 80.00 0.2857681E+00
23.5 81.00 -0.2616646E-01
23.5 82.00 -0.3122708E+00
23.5 83.00 -0.3827266E+00
23.5 84.00 -0.1650587E+00
23.5 85.00 0.1910752E+00
23.5 86.00 0.5184942E+00
23.5 87.00 0.7539442E+00
23.5 88.00 0.8976689E+00
23.5 89.00 0.9662104E+00
23.5 90.00 0.9749815E+00
23.5 91.00 0.9357514E+00
23.5 92.00 0.8597240E+00
23.5 93.00 0.7642409E+00
23.5 94.00 0.6805263E+00
23.5 95.00 0.6488588E+00
23.5 96.00 0.6872695E+00
23.5 97.00 0.7690345E+00
23.5 98.00 0.8515408E+00
23.5 99.00 0.9110355E+00
23.5 100.00 0.9440957E+00
23.5 101.00 0.9560299E+00
23.5 102.00 0.9535392E+00
23.5 103.00 0.9421380E+00
23.5 104.00 0.9254659E+00
23.5 105.00 0.9050448E+00
23.5 106.00 0.8802512E+00
23.5 107.00 0.8488347E+00
23.5 108.00 0.8083166E+00
23.5 109.00 0.7579324E+00
23.5 110.00 0.6998569E+00
23.5 111.00 0.6384962E+00
23.5 112.00 0.5781309E+00
23.5 113.00 0.5205130E+00
23.5 114.00 0.4636553E+00
23.5 115.00 0.4019002E+00
23.5 116.00 0.3269053E+00
23.5 117.00 0.2295534E+00
23.5 118.00 0.1032031E+00
23.5 119.00 -0.5183067E-01
23.5 120.00 -0.2246917E+00
23.5 121.00 -0.3953406E+00
23.5 122.00 -0.5425615E+00
23.5 123.00 -0.6535640E+00
23.5 124.00 -0.7274187E+00
23.5 125.00 -0.7702702E+00
23.5 126.00 -0.7862798E+00
23.5 127.00 -0.7695465E+00
23.5 128.00 -0.7038269E+00
23.5 129.00 -0.5763433E+00
23.5 130.00 -0.3947445E+00
23.5 131.00 -0.1831761E+00
23.5 132.00 0.3740116E-01
23.5 133.00 0.2594297E+00
23.5 134.00 0.4851844E+00
23.5 135.00 0.7157519E+00
23.5 136.00 0.9247101E+00
23.5 137.00 0.9873918E+00
23.5 138.00 0.6308399E+00
23.5 139.00 -0.1235471E+00
23.5 140.00 -0.6801135E+00
23.5 141.00 -0.8229306E+00
23.5 142.00 -0.6820387E+00
23.5 143.00 -0.4043715E+00
23.5 144.00 -0.1204378E+00
23.5 145.00 0.1139244E+00
23.5 146.00 0.3046226E+00
23.5 147.00 0.4710996E+00
23.5 148.00 0.6239338E+00
23.5 149.00 0.7508542E+00
23.5 150.00 0.7853904E+00
23.5 151.00 0.5802224E+00
23.5 152.00 0.9187309E-01
23.5 153.00 -0.3804736E+00
23.5 154.00 -0.6642537E+00
23.5 155.00 -0.8400158E+00
23.5 156.00 -0.8942177E+00
23.5 157.00 -0.7677625E+00
23.5 158.00 -0.5494811E+00
23.5 159.00 -0.3268393E+00
23.5 160.00 -0.1114851E+00
23.5 161.00 0.1214812E+00
23.5 162.00 0.4173254E+00
23.5 163.00 0.8130474E+00
23.5 164.00 0.9357500E+00
23.5 165.00 0.1326310E+00
23.5 166.00 -0.2329288E+00
23.5 167.00 -0.1991635E+00
23.5 168.00 -0.1552848E+00
23.5 169.00 -0.3517469E+00
23.5 170.00 -0.5253444E+00
23.5 171.00 -0.5568729E+00
23.5 172.00 -0.5467791E+00
23.5 173.00 -0.5381085E+00
23.5 174.00 -0.5447190E+00
23.5 175.00 -0.5574018E+00
23.5 176.00 -0.2835105E+00
23.5 177.00 0.2777162E+00
23.5 178.00 0.1129188E+00
23.5 179.00 0.2359322E-01
23.5 180.00 -0.0000000E+00
24.0 0.00 -0.0000000E+00
24.0 1.00 0.9451882E-03
24.0 2.00 0.3826022E-02
24.0 3.00 0.8787637E-02
24.0 4.00 0.1610485E-01
24.0 5.00 0.2622771E-01
24.0 6.00 0.3968860E-01
24.0 7.00 0.5396093E-01
24.0 8.00 -0.6917481E-01
24.0 9.00 -0.2116155E-01
24.0 10.00 0.6858450E-01
24.0 11.00 0.1182484E+00
24.0 12.00 0.1559435E+00
24.0 13.00 0.1655368E+00
24.0 14.00 0.1377968E+00
24.0 15.00 0.1000851E+00
24.0 16.00 0.6948585E-01
24.0 17.00 0.1416891E-01
24.0 18.00 -0.2459923E+00
24.0 19.00 -0.4009314E+00
24.0 20.00 -0.1303298E+00
24.0 21.00 -0.1788614E-01
24.0 22.00 0.3418371E-01
24.0 23.00 0.5801001E-01
24.0 24.00 0.5006750E-01
24.0 25.00 -0.2903496E-01
24.0 26.00 -0.2476922E+00
24.0 27.00 -0.3357946E+00
24.0 28.00 -0.1400456E+00
24.0 29.00 0.6732013E-02
24.0 30.00 0.8279240E-01
24.0 31.00 0.1093092E+00
24.0 32.00 0.7472675E-01
24.0 33.00 -0.8234883E-01
24.0 34.00 -0.3940556E+00
24.0 35.00 -0.4055607E+00
24.0 36.00 -0.1268661E+00
24.0 37.00 0.6014882E-01
24.0 38.00 0.1497773E+00
24.0 39.00 0.1664584E+00
24.0 40.00 0.8966992E-01
24.0 41.00 -0.1636895E+00
24.0 42.00 -0.5934217E+00
24.0 43.00 -0.5622309E+00
24.0 44.00 -0.1584151E+00
24.0 45.00 0.1035358E+00
24.0 46.00 0.2233300E+00
24.0 47.00 0.2412726E+00
24.0 48.00 0.1423380E+00
24.0 49.00 -0.1521933E+00
24.0 50.00 -0.6760480E+00
24.0 51.00 -0.8543769E+00
24.0 52.00 -0.3826037E+00
24.0 53.00 0.4783802E-01
24.0 54.00 0.2791767E+00
24.0 55.00 0.3679468E+00
24.0 56.00 0.3317153E+00
24.0 57.00 0.1277993E+00
24.0 58.00 -0.3264526E+00
24.0 59.00 -0.8925305E+00
24.0 60.00 -0.9003515E+00
24.0 61.00 -0.3978927E+00
24.0 62.00 0.4514524E-01
24.0 63.00 0.3135181E+00
24.0 64.00 0.4475270E+00
24.0 65.00 0.4685626E+00
24.0 66.00 0.3532251E+00
24.0 67.00 0.2585363E-01
24.0 68.00 -0.5446784E+00
24.0 69.00 -0.9084451E+00
24.0 70.00 -0.5955263E+00
24.0 71.00 -0.1106442E+00
24.0 72.00 0.2255083E+00
24.0 73.00 0.4189880E+00
24.0 74.00 0.5119669E+00
24.0 75.00 0.5219294E+00
24.0 76.00 0.4402735E+00
24.0 77.00 0.2384653E+00
24.0 78.00 -0.8621684E-01
24.0 79.00 -0.3613815E+00
24.0 80.00 -0.2857281E+00
24.0 81.00 0.6192360E-01
24.0 82.00 0.4090538E+00
24.0 83.00 0.6634168E+00
24.0 84.00 0.8300937E+00
24.0 85.00 0.9205771E+00
24.0 86.00 0.9323256E+00
24.0 87.00 0.8529259E+00
24.0 88.00 0.6783683E+00
24.0 89.00 0.4400676E+00
24.0 90.00 0.2099293E+00
24.0 91.00 0.5870910E-01
24.0 92.00 0.1250566E-01
24.0 93.00 0.5680438E-01
24.0 94.00 0.1644102E+00
24.0 95.00 0.3117767E+00
24.0 96.00 0.4790191E+00
24.0 97.00 0.6385279E+00
24.0 98.00 0.7313201E+00
24.0 99.00 0.6391657E+00
24.0 100.00 0.2393597E+00
24.0 101.00 -0.3515978E+00
24.0 102.00 -0.7881594E+00
24.0 103.00 -0.9439692E+00
24.0 104.00 -0.9213003E+00
24.0 105.00 -0.8263570E+00
24.0 106.00 -0.7135534E+00
24.0 107.00 -0.6046756E+00
24.0 108.00 -0.5066114E+00
24.0 109.00 -0.4199375E+00
24.0 110.00 -0.3426353E+00
24.0 111.00 -0.2717511E+00
24.0 112.00 -0.2041947E+00
24.0 113.00 -0.1371525E+00
24.0 114.00 -0.6833958E-01
24.0 115.00 0.3761322E-02
24.0 116.00 0.7954202E-01
24.0 117.00 0.1576871E+00
24.0 118.00 0.2343696E+00
24.0 119.00 0.3025545E+00
24.0 120.00 0.3523697E+00
24.0 121.00 0.3739393E+00
24.0 122.00 0.3628673E+00
24.0 123.00 0.3250468E+00
24.0 124.00 0.2757003E+00
24.0 125.00 0.2321504E+00
24.0 126.00 0.2051872E+00
24.0 127.00 0.1911988E+00
24.0 128.00 0.1607532E+00
24.0 129.00 0.4857227E-01
24.0 130.00 -0.1971234E+00
24.0 131.00 -0.4930641E+00
24.0 132.00 -0.6976307E+00
24.0 133.00 -0.7877772E+00
24.0 134.00 -0.8110455E+00
24.0 135.00 -0.8130719E+00
24.0 136.00 -0.8353151E+00
24.0 137.00 -0.9041270E+00
24.0 138.00 -0.9188691E+00
24.0 139.00 -0.8183579E+00
24.0 140.00 -0.6789215E+00
24.0 141.00 -0.5089508E+00
24.0 142.00 -0.2642055E+00
24.0 143.00 0.1346629E+00
24.0 144.00 0.7019066E+00
24.0 145.00 0.9979382E+00
24.0 146.00 0.7297028E+00
24.0 147.00 0.4245302E+00
24.0 148.00 0.2673708E+00
24.0 149.00 0.7589507E-01
24.0 150.00 -0.3932938E+00
24.0 151.00 -0.7248814E+00
24.0 152.00 -0.7768321E+00
24.0 153.00 -0.7287436E+00
24.0 154.00 -0.6375928E+00
24.0 155.00 -0.4896073E+00
24.0 156.00 -0.2240721E+00
24.0 157.00 0.2482956E+00
24.0 158.00 0.7994680E+00
24.0 159.00 0.9641654E+00
24.0 160.00 0.8697446E+00
24.0 161.00 0.8533651E+00
24.0 162.00 0.8660909E+00
24.0 163.00 0.3265331E+00
24.0 164.00 -0.5031244E+00
24.0 165.00 -0.8083154E+00
24.0 166.00 -0.8611235E+00
24.0 167.00 -0.8432287E+00
24.0 168.00 -0.7814890E+00
24.0 169.00 -0.5988771E+00
24.0 170.00 0.1001564E-01
24.0 171.00 0.8462056E+00
24.0 172.00 0.7452927E+00
24.0 173.00 0.5881355E+00
24.0 174.00 0.6499798E+00
24.0 175.00 0.8596100E+00
24.0 176.00 0.9681859E+00
24.0 177.00 0.7035299E+00
24.0 178.00 0.3149200E+00
24.0 179.00 0.7425955E-01
24.0 180.00 -0.0000000E+00
24.5 0.00 -0.0000000E+00
24.5 1.00 -0.6791858E-03
24.5 2.00 -0.2880591E-02
24.5 3.00 -0.7217247E-02
24.5 4.00 -0.1529777E-01
24.5 5.00 -0.3175014E-01
24.5 6.00 -0.7379308E-01
24.5 7.00 -0.2369065E+00
24.5 8.00 -0.4554436E+00
24.5 9.00 -0.6060000E-01
24.5 10.00 0.1628016E-01
24.5 11.00 0.5322594E-01
24.5 12.00 0.9856689E-01
24.5 13.00 0.1610808E+00
24.5 14.00 0.2104681E+00
24.5 15.00 0.1783831E+00
24.5 16.00 0.1709068E-01
24.5 17.00 -0.4292846E+00
24.5 18.00 -0.3146574E+00
24.5 19.00 0.1966832E+00
24.5 20.00 0.1857625E+00
24.5 21.00 0.1298748E+00
24.5 22.00 0.5841999E-01
24.5 23.00 -0.4204042E-01
24.5 24.00 -0.2038988E+00
24.5 25.00 -0.4320441E+00
24.5 26.00 -0.3969111E+00
24.5 27.00 -0.9413160E-01
24.5 28.00 0.2870184E-01
24.5 29.00 0.3202956E-01
24.5 30.00 -0.2619250E-01
24.5 31.00 -0.1448865E+00
24.5 32.00 -0.3456751E+00
24.5 33.00 -0.5343500E+00
24.5 34.00 -0.3317905E+00
24.5 35.00 -0.4078839E-01
24.5 36.00 0.5545285E-01
24.5 37.00 0.4012632E-01
24.5 38.00 -0.4471674E-01
24.5 39.00 -0.2088196E+00
24.5 40.00 -0.4736984E+00
24.5 41.00 -0.6297357E+00
24.5 42.00 -0.2697700E+00
24.5 43.00 0.3654969E-01
24.5 44.00 0.1151025E+00
24.5 45.00 0.8275200E-01
24.5 46.00 -0.2173723E-01
24.5 47.00 -0.2158102E+00
24.5 48.00 -0.5405824E+00
24.5 49.00 -0.7847105E+00
24.5 50.00 -0.3457177E+00
24.5 51.00 0.6160064E-01
24.5 52.00 0.1722897E+00
24.5 53.00 0.1519602E+00
24.5 54.00 0.6048455E-01
24.5 55.00 -0.1077933E+00
24.5 56.00 -0.4019140E+00
24.5 57.00 -0.8370818E+00
24.5 58.00 -0.8303162E+00
24.5 59.00 -0.1502418E+00
24.5 60.00 0.1968415E+00
24.5 61.00 0.2759232E+00
24.5 62.00 0.2467839E+00
24.5 63.00 0.1523281E+00
24.5 64.00 -0.1648968E-01
24.5 65.00 -0.2999388E+00
24.5 66.00 -0.7157563E+00
24.5 67.00 -0.9512951E+00
24.5 68.00 -0.4994187E+00
24.5 69.00 0.6182138E-01
24.5 70.00 0.3534522E+00
24.5 71.00 0.4659424E+00
24.5 72.00 0.4771553E+00
24.5 73.00 0.4079278E+00
24.5 74.00 0.2452581E+00
24.5 75.00 -0.3483733E-01
24.5 76.00 -0.3998077E+00
24.5 77.00 -0.6405379E+00
24.5 78.00 -0.5187729E+00
24.5 79.00 -0.1501553E+00
24.5 80.00 0.2198151E+00
24.5 81.00 0.4957492E+00
24.5 82.00 0.6719062E+00
24.5 83.00 0.7549935E+00
24.5 84.00 0.7423814E+00
24.5 85.00 0.6265211E+00
24.5 86.00 0.4190170E+00
24.5 87.00 0.1872741E+00
24.5 88.00 0.4722767E-01
24.5 89.00 0.6944612E-01
24.5 90.00 0.2213345E+00
24.5 91.00 0.4269930E+00
24.5 92.00 0.6301424E+00
24.5 93.00 0.8017615E+00
24.5 94.00 0.9256865E+00
24.5 95.00 0.9873353E+00
24.5 96.00 0.9716982E+00
24.5 97.00 0.8717848E+00
24.5 98.00 0.7026107E+00
24.5 99.00 0.5049500E+00
24.5 100.00 0.3280411E+00
24.5 101.00 0.2062088E+00
24.5 102.00 0.1506614E+00
24.5 103.00 0.1559164E+00
24.5 104.00 0.2086347E+00
24.5 105.00 0.2928704E+00
24.5 106.00 0.3925652E+00
24.5 107.00 0.4933685E+00
24.5 108.00 0.5844037E+00
24.5 109.00 0.6593503E+00
24.5 110.00 0.7162613E+00
24.5 111.00 0.7563688E+00
24.5 112.00 0.7826521E+00
24.5 113.00 0.7987602E+00
24.5 114.00 0.8083977E+00
24.5 115.00 0.8149329E+00
24.5 116.00 0.8208849E+00
24.5 117.00 0.8270005E+00
24.5 118.00 0.8306935E+00
24.5 119.00 0.8236890E+00
24.5 120.00 0.7890226E+00
24.5 121.00 0.6989336E+00
24.5 122.00 0.5188175E+00
24.5 123.00 0.2261857E+00
24.5 124.00 -0.1559205E+00
24.5 125.00 -0.5446415E+00
24.5 126.00 -0.8394316E+00
24.5 127.00 -0.9834337E+00
24.5 128.00 -0.9790528E+00
24.5 129.00 -0.8657827E+00
24.5 130.00 -0.6964461E+00
24.5 131.00 -0.5176624E+00
24.5 132.00 -0.3539690E+00
24.5 133.00 -0.2052265E+00
24.5 134.00 -0.5650286E-01
24.5 135.00 0.1115578E+00
24.5 136.00 0.3165187E+00
24.5 137.00 0.5643592E+00
24.5 138.00 0.8161274E+00
24.5 139.00 0.9169908E+00
24.5 140.00 0.6316634E+00
24.5 141.00 0.2242488E-01
24.5 142.00 -0.5236994E+00
24.5 143.00 -0.7818422E+00
24.5 144.00 -0.7693970E+00
24.5 145.00 -0.6621541E+00
24.5 146.00 -0.5640664E+00
24.5 147.00 -0.4667870E+00
24.5 148.00 -0.3384023E+00
24.5 149.00 -0.1385517E+00
24.5 150.00 0.1867033E+00
24.5 151.00 0.5798429E+00
24.5 152.00 0.4900040E+00
24.5 153.00 -0.1507059E-01
24.5 154.00 -0.2681849E+00
24.5 155.00 -0.2759269E+00
24.5 156.00 -0.1588776E+00
24.5 157.00 -0.3606381E+00
24.5 158.00 -0.8241684E+00
24.5 159.00 -0.9476454E+00
24.5 160.00 -0.9541060E+00
24.5 161.00 -0.9377837E+00
24.5 162.00 -0.9070083E+00
24.5 163.00 -0.8234375E+00
24.5 164.00 -0.6475017E+00
24.5 165.00 -0.5317558E+00
24.5 166.00 -0.4935271E+00
24.5 167.00 -0.4306566E+00
24.5 168.00 -0.2562280E+00
24.5 169.00 0.2882495E+00
24.5 170.00 0.8701639E+00
24.5 171.00 -0.5339355E+00
24.5 172.00 -0.8720710E+00
24.5 173.00 -0.9562370E+00
24.5 174.00 -0.9539614E+00
24.5 175.00 -0.7130036E+00
24.5 176.00 -0.7837354E-01
24.5 177.00 0.1823299E+00
24.5 178.00 0.1057768E+00
24.5 179.00 0.2682756E-01
24.5 180.00 -0.0000000E+00
25.0 0.00 -0.0000000E+00
25.0 1.00 -0.1754184E-02
25.0 2.00 -0.7244671E-02
25.0 3.00 -0.1730750E-01
25.0 4.00 -0.3407393E-01
25.0 5.00 -0.6357124E-01
25.0 6.00 -0.1288052E+00
25.0 7.00 -0.3431129E+00
25.0 8.00 -0.5687789E-01
25.0 9.00 -0.3899457E-02
25.0 10.00 -0.2162352E-01
25.0 11.00 -0.3298662E-01
25.0 12.00 -0.2431763E-01
25.0 13.00 0.2004135E-01
25.0 14.00 0.1030713E+00
25.0 15.00 0.1784107E+00
25.0 16.00 0.1517237E+00
25.0 17.00 0.3826524E+00
25.0 18.00 0.3564392E+00
25.0 19.00 0.2753560E+00
25.0 20.00 0.2070273E+00
25.0 21.00 0.1403573E+00
25.0 22.00 0.6606717E-01
25.0 23.00 -0.2864502E-01
25.0 24.00 -0.1393193E+00
25.0 25.00 -0.1007222E+00
25.0 26.00 0.4575885E-01
25.0 27.00 0.6917100E-01
25.0 28.00 0.3940985E-01
25.0 29.00 -0.1117058E-01
25.0 30.00 -0.8339631E-01
25.0 31.00 -0.1875206E+00
25.0 32.00 -0.2782662E+00
25.0 33.00 -0.1930466E+00
25.0 34.00 -0.7611545E-01
25.0 35.00 -0.4035644E-01
25.0 36.00 -0.4927841E-01
25.0 37.00 -0.8711671E-01
25.0 38.00 -0.1628928E+00
25.0 39.00 -0.2931735E+00
25.0 40.00 -0.3821070E+00
25.0 41.00 -0.2631512E+00
25.0 42.00 -0.1325716E+00
25.0 43.00 -0.7116354E-01
25.0 44.00 -0.5521908E-01
25.0 45.00 -0.7890577E-01
25.0 46.00 -0.1653967E+00
25.0 47.00 -0.3543805E+00
25.0 48.00 -0.5074579E+00
25.0 49.00 -0.3604547E+00
25.0 50.00 -0.1654923E+00
25.0 51.00 -0.4971150E-01
25.0 52.00 0.5115735E-02
25.0 53.00 0.6004989E-02
25.0 54.00 -0.7511578E-01
25.0 55.00 -0.3121330E+00
25.0 56.00 -0.6568379E+00
25.0 57.00 -0.5894455E+00
25.0 58.00 -0.2560039E+00
25.0 59.00 -0.2766021E-01
25.0 60.00 0.9151608E-01
25.0 61.00 0.1327658E+00
25.0 62.00 0.9270940E-01
25.0 63.00 -0.7712865E-01
25.0 64.00 -0.4720600E+00
25.0 65.00 -0.9376531E+00
25.0 66.00 -0.6800992E+00
25.0 67.00 -0.1116262E+00
25.0 68.00 0.2198585E+00
25.0 69.00 0.3672938E+00
25.0 70.00 0.4024262E+00
25.0 71.00 0.3435192E+00
25.0 72.00 0.1717703E+00
25.0 73.00 -0.1524105E+00
25.0 74.00 -0.5958510E+00
25.0 75.00 -0.7794882E+00
25.0 76.00 -0.3377846E+00
25.0 77.00 0.2469346E+00
25.0 78.00 0.6172010E+00
25.0 79.00 0.7939797E+00
25.0 80.00 0.8424648E+00
25.0 81.00 0.7947643E+00
25.0 82.00 0.6595229E+00
25.0 83.00 0.4409764E+00
25.0 84.00 0.1688319E+00
25.0 85.00 -0.6479209E-01
25.0 86.00 -0.1268246E+00
25.0 87.00 0.2767224E-01
25.0 88.00 0.3009829E+00
25.0 89.00 0.5722563E+00
25.0 90.00 0.7817490E+00
25.0 91.00 0.9176623E+00
25.0 92.00 0.9863178E+00
25.0 93.00 0.9981639E+00
25.0 94.00 0.9655731E+00
25.0 95.00 0.9059643E+00
25.0 96.00 0.8457482E+00
25.0 97.00 0.8179932E+00
25.0 98.00 0.8446514E+00
25.0 99.00 0.9117200E+00
25.0 100.00 0.9738107E+00
25.0 101.00 0.9930862E+00
25.0 102.00 0.9628065E+00
25.0 103.00 0.8978114E+00
25.0 104.00 0.8175235E+00
25.0 105.00 0.7369850E+00
25.0 106.00 0.6647432E+00
25.0 107.00 0.6035898E+00
25.0 108.00 0.5520917E+00
25.0 109.00 0.5061868E+00
25.0 110.00 0.4605695E+00
25.0 111.00 0.4097718E+00
25.0 112.00 0.3490435E+00
25.0 113.00 0.2752568E+00
25.0 114.00 0.1879202E+00
25.0 115.00 0.8994207E-01
25.0 116.00 -0.1264615E-01
25.0 117.00 -0.1125753E+00
25.0 118.00 -0.2043218E+00
25.0 119.00 -0.2866553E+00
25.0 120.00 -0.3633512E+00
25.0 121.00 -0.4415572E+00
25.0 122.00 -0.5275894E+00
25.0 123.00 -0.6197656E+00
25.0 124.00 -0.7004593E+00
25.0 125.00 -0.7371188E+00
25.0 126.00 -0.7015889E+00
25.0 127.00 -0.5918942E+00
25.0 128.00 -0.4291442E+00
25.0 129.00 -0.2371420E+00
25.0 130.00 -0.2969787E-01
25.0 131.00 0.1891492E+00
25.0 132.00 0.4178849E+00
25.0 133.00 0.6450202E+00
25.0 134.00 0.8327765E+00
25.0 135.00 0.9113872E+00
25.0 136.00 0.7912140E+00
25.0 137.00 0.3817111E+00
25.0 138.00 -0.2034783E+00
25.0 139.00 -0.5045639E+00
25.0 140.00 -0.4412849E+00
25.0 141.00 -0.2507363E+00
25.0 142.00 -0.4846668E-01
25.0 143.00 0.1458752E+00
25.0 144.00 0.3392488E+00
25.0 145.00 0.5393713E+00
25.0 146.00 0.7361494E+00
25.0 147.00 0.8781670E+00
25.0 148.00 0.8878741E+00
25.0 149.00 0.7279120E+00
25.0 150.00 0.3854518E+00
25.0 151.00 -0.1149645E+00
25.0 152.00 -0.5586552E+00
25.0 153.00 -0.7254232E+00
25.0 154.00 -0.6674761E+00
